A,B,C,D,E,F,G,H,I,J,K,L
1.0,-0.08592355251312256,0.0,0.0,193.90158830986957,87.54989625770554,453.96686469789046,127.76900736659478,0.4877680611535582,61.061828480206316,-36.78709886213272,-2.2023709764027157
1.0,-0.08592355251312256,0.0,0.0,192.25764564701234,87.69114965142614,452.3229220350332,127.91026076031538,0.4877680611535582,61.03835028027864,-36.62928611954559,-2.1952413466507616
1.0,-0.08592355251312256,0.0,0.0,190.61370298415497,87.83240304514672,450.6789793721759,128.05151415403594,0.4877680611535582,61.012214107446745,-36.46146370728817,-2.1876506355469725
1.0,-0.10154879093170166,0.0,0.0,189.01957676562665,87.96937603299702,449.0848531536474,128.18848714188624,0.4877680611535582,60.984034184215716,-36.28864503771785,-2.179825543353692
1.0,-0.09373617172241212,0.2734569311141968,0.0,187.32827488426602,88.14112569414968,447.3935512722869,128.36023680303893,0.4877680611535582,60.94750118488613,-36.07110182900534,-2.1700113719293865
1.0,-0.015609979629516603,1.0,0.0,186.6476245580752,86.24260982453579,447.1405019761458,123.59211712544813,0.4767430691516679,60.97973577951743,-36.41551190925294,-2.1822007625996616
1.0,-0.046860456466674805,1.0,0.0,188.3246403384457,78.74170293376153,450.1112510048233,105.56138520214908,0.4364259634305987,61.172191321139785,-38.21725561566532,-2.249042199614801
1.0,-0.015609979629516603,1.0,0.0,189.95547127139832,69.63917968804553,452.73967998359103,83.63862727263191,0.3875567443747574,61.416114692857924,-40.350553033355055,-2.3453626658226225
1.0,0.0,1.0,0.0,190.7728199216792,63.6326925165651,453.86908077714133,69.27914317529432,0.3557917519884608,61.41824124908587,-41.88845229267853,-2.4128574808151964
1.0,0.0312657356262207,1.0,0.0,191.53392512754138,55.95816381255713,454.643974416322,50.9956196644035,0.31547464626739163,61.245481522431476,-43.99626887002367,-2.50520224544717
1.0,-0.015609979629516603,1.0,0.0,191.9747662387637,48.44176496914732,454.6898029685205,33.19924689471351,0.2763792710227189,60.890766235693846,-46.2391745069744,-2.6048508356527758
1.0,0.0,0.5781490802764893,0.0,192.123577360521,40.52496112049893,453.9790181817346,14.385852614378447,0.2348404348252537,60.24693482925775,-48.73337398623749,-2.718248217666079
1.0,-0.031235218048095707,0.0,0.0,191.3663581748555,36.0745492726556,452.5414370412223,3.8394277386217257,0.21153113723320785,59.669884007369276,-50.31731470745937,-2.793085146152638
1.0,-0.015609979629516603,0.0,0.0,189.7671381152739,36.12450125992353,450.9422169816407,3.889379725889664,0.21153113723320785,59.37313192756545,-50.45063764489944,-2.826418885852341
1.0,0.0,0.0,0.0,188.1173391075004,36.15025458882768,449.29241797386726,3.9151330547937846,0.21153113723320785,58.99340971129188,-50.70479907258789,-2.8649618737453455
1.0,0.0,0.0,0.0,185.9673391075004,36.15025458882767,447.14241797386717,3.9151330547937846,0.21153113723320785,58.30345935576885,-51.092744405453274,-2.9318280411727637
1.0,0.0,0.0,0.0,184.76733910750042,36.15025458882765,445.9424179738672,3.9151330547937846,0.21153113723320785,57.176125301619905,-51.11205225204446,-2.9546671458814595
1.0,0.0,0.0,0.0,183.06733910750043,36.15025458882767,444.24241797386725,3.915133054793819,0.21153113723320785,56.077863402353294,-51.29286122835315,-3.042815719565401
1.0,-0.015609979629516603,0.0,0.0,181.46733910750038,36.150254588827636,442.64241797386717,3.9151330547937846,0.21153113723320785,54.64717906082261,-51.34323511487585,3.133494802381773
1.0,-0.015609979629516603,0.0,0.0,179.81754009972687,36.17600791773179,440.99261896609374,3.940886383697939,0.21153113723320785,54.33163323466393,-51.71059896588753,3.092613551704149
1.0,-0.023422598838806152,0.0,0.0,178.1677410919534,36.201761246635925,439.34281995832015,3.9666397126020936,0.21153113723320785,54.11292912299811,-52.068448832239454,3.0593431754902785
1.0,-0.023422598838806152,0.0,0.0,175.81838545314457,36.25678926129344,436.99346431951136,4.021667727259581,0.21153113723320785,53.9194161170522,-52.57601853394301,3.0277505102958067
1.0,-0.023422598838806152,0.0,0.0,174.8186596493961,36.28020543774343,435.9937385157629,4.045083903709601,0.21153113723320785,53.8328705645416,-52.78344228790552,3.014751327279431
1.0,-0.023422598838806152,0.0,0.0,173.2190983633986,36.317671320063475,434.3941772297655,4.082549786029634,0.21153113723320785,53.69047856827875,-53.107985165486916,2.9936421202423014
1.0,0.0,0.0,0.0,171.56955078721364,36.356308011206,432.7446296535804,4.121186477172156,0.21153113723320785,53.53294983519561,-53.44992818330453,2.971188800493576
1.0,-0.015609979629516603,0.0,0.0,169.86955078721363,36.356308011206025,431.0446296535804,4.1211864771721896,0.21153113723320785,53.34156158206014,-53.84518211612389,2.9453181748636434
1.0,-0.015609979629516603,0.0,0.0,168.26974568876662,36.381280936204014,429.4448245551334,4.14615940217018,0.21153113723320785,53.14639809590954,-54.219548720969804,2.9197594230146278
1.0,0.0,0.0,0.0,166.4199710436873,36.41015588073292,427.5950499100541,4.175034346699025,0.21153113723320785,52.892643332288436,-54.68306602639729,2.888263202471838
1.0,0.0,0.0,0.0,165.01997104368724,36.41015588073292,426.1950499100541,4.175034346699058,0.21153113723320785,52.66866336343949,-55.066340949042576,2.861997305352457
1.0,0.0,0.0,0.0,163.36997104368731,36.410155880732944,424.5450499100541,4.175034346699091,0.21153113723320785,52.37014898251198,-55.54417492998522,2.828085053836892
1.0,0.0,0.0,0.0,161.6699710436873,36.41015588073296,422.8450499100541,4.175034346699091,0.21153113723320785,52.020862501632564,-56.06741983793708,2.790382618879896
1.0,0.0,0.0,0.0,160.0199710436873,36.410155880732994,421.1950499100541,4.1750343466991255,0.21153113723320785,51.63568435247016,-56.603277914204924,2.7509383537410748
1.0,0.0,0.0,0.0,158.36997104368726,36.410155880733015,419.5450499100541,4.1750343466991575,0.21153113723320785,51.198776911164636,-57.1656000424661,2.7083530477671967
1.0,0.0,0.0,0.0,156.71997104368728,36.410155880733036,417.89504991005407,4.175034346699191,0.21153113723320785,50.703650588431046,-57.752571158544654,2.662410745145854
1.0,0.0,0.0,0.0,155.0699710436873,36.41015588073306,416.2450499100541,4.175034346699191,0.21153113723320785,50.14332521131223,-58.36136140978359,2.612900056199821
1.0,-0.015609979629516603,0.0,0.0,153.36997104368731,36.41015588073309,414.5450499100541,4.175034346699223,0.21153113723320785,49.49035943351162,-59.007515684445174,2.557911615087769
1.0,-0.023422598838806152,0.0,0.0,151.82015985456675,36.43434840182484,412.9952387209336,4.1992268677909825,0.21153113723320785,48.82689702796149,-59.5901821730896,2.504570550571649
1.0,-0.023422598838806152,0.0,0.0,150.12062598819443,36.47415590178983,411.29570485456117,4.239034367755967,0.21153113723320785,48.01067865084755,-60.220643840372546,2.441563868234587
1.0,-0.023422598838806152,0.0,0.0,148.47107841200952,36.51279259293234,409.64615727837634,4.277671058898491,0.21153113723320785,47.120494144582736,-60.82291565167982,2.37579458787405
1.0,-0.031235218048095707,0.0,0.0,146.82153083582452,36.55142928407487,407.99660970219134,4.316307750041049,0.21153113723320785,46.12552447023757,-61.40424871495628,2.3051842908225284
1.0,-0.031235218048095707,0.0,0.0,145.02240826879523,36.60762526975126,406.19748713516213,4.37250373571737,0.21153113723320785,44.86473892023046,-61.91732592338667,2.218714173007851
1.0,-0.031235218048095707,0.0,0.0,143.52313946293754,36.654455257814895,404.69821832930427,4.419333723781016,0.21153113723320785,43.721985317135335,-62.31439569043614,2.142686707334588
1.0,-0.031235218048095707,0.0,0.0,141.92391940335597,36.70440724508283,403.0989982697228,4.469285711048954,0.21153113723320785,42.417954563383006,-62.70521878023354,2.058391225546001
1.0,-0.03904783725738525,0.0,0.0,140.0248455826029,36.76372522996347,401.19992444896974,4.5286036959296005,0.21153113723320785,40.766925213383864,-63.09834434572421,1.954357608190313
1.0,-0.031235218048095707,0.0,0.0,138.6259116771412,36.81835057343779,399.80099054350814,4.583229039403925,0.21153113723320785,39.485478991984905,-63.30903432316156,1.87543407724998
1.0,-0.031235218048095707,0.0,0.0,136.97671599069773,36.86986356030785,398.1517948570645,4.634742026273941,0.21153113723320785,37.904511708683465,-63.45416069617285,1.7790692380545616
1.0,-0.031235218048095707,0.0,0.0,135.3275203042543,36.92137654717785,396.5025991706212,4.6862550131440255,0.21153113723320785,36.26731481553711,-63.452844140777124,1.6798147359636149
1.0,-0.031235218048095707,0.0,0.0,133.62834899094892,36.97445053365004,394.8034278573157,4.7393289996161885,0.21153113723320785,34.568923929583036,-63.38854273745122,1.5768225416599675
1.0,-0.03904783725738525,0.0,0.0,131.32947015530047,37.04625651534767,392.5045490216672,4.8111349813138355,0.21153113723320785,32.28321584129642,-63.353563614843026,1.5736180358394591
1.0,-0.031235218048095707,0.0,0.0,130.33023165139926,37.08527461782933,391.505310517766,4.8501530837954885,0.21153113723320785,31.2870761789744,-63.325096344072286,1.5743709237909282
1.0,-0.03904783725738525,0.0,0.0,128.38118220378422,37.14615360231212,389.55626107015115,4.911032068278232,0.21153113723320785,29.34317419456696,-63.281757801168496,1.5753106748039745
1.0,-0.031235218048095707,0.0,0.0,127.0322102235176,37.1988280406623,388.20728908988434,4.963706506628442,0.21153113723320785,27.99951312860989,-63.24678641051828,1.575247150895641
1.0,-0.023422598838806152,0.0,0.0,125.38301453707416,37.25034102753234,386.5580934034409,5.015219493498457,0.21153113723320785,26.355569009449678,-63.21277864792528,1.575064828216636
1.0,-0.031235218048095707,0.0,0.0,123.78345325107664,37.28780690985239,384.9585321174436,5.0526853758185055,0.21153113723320785,24.767174526257982,-63.21243455181072,1.5750571390686794
1.0,-0.031235218048095707,0.0,0.0,122.08428193777128,37.34088089632456,383.25936080413805,5.105759362290718,0.21153113723320785,23.083952015089043,-63.2125510761582,1.5750601337266978
1.0,-0.03904783725738525,0.0,0.0,120.43508625132785,37.392393883194586,381.61016511769463,5.157272349160752,0.21153113723320785,21.450252499663108,-63.212739618728904,1.5750655186008675
1.0,-0.03904783725738525,0.0,0.0,118.73638079469576,37.45872465741337,379.9114596610626,5.2236031233795,0.21153113723320785,19.77139379960296,-63.2125188462733,1.5750587467529256
1.0,-0.03904783725738525,0.0,0.0,117.13759918845379,37.52115362138399,378.31267805482065,5.286032087350118,0.21153113723320785,18.19139753913945,-63.21274919161314,1.5750661720630426
1.0,-0.03904783725738525,0.0,0.0,115.4888556570168,37.58553349047871,376.66393452338366,5.350411956444852,0.21153113723320785,16.561971715318357,-63.21276642806221,1.5750667445474915
1.0,-0.03904783725738525,0.0,0.0,113.29053094843417,37.67137331593835,374.46560981480087,5.4362517819045,0.21153113723320785,14.38939601463751,-63.21275517239525,1.5750663641171665
1.0,-0.03904783725738525,0.0,0.0,112.19136859414282,37.71429322866815,373.3664474605096,5.4791716946342826,0.21153113723320785,13.303109493478274,-63.21275459627032,1.5750663445136943
1.0,-0.03904783725738525,0.0,0.0,110.14292966114536,37.79428033875556,371.31800852751223,5.55915880472172,0.21153113723320785,11.277458406416152,-63.208681988583315,1.5747355739748272
1.0,-0.03904783725738525,0.0,0.0,108.89388153126885,37.843052966857584,370.06896039763564,5.607931432823732,0.21153113723320785,10.039225583641645,-63.195872120389474,1.5738415736056242
1.0,-0.03904783725738525,0.0,0.0,107.24513799983187,37.9074328359523,368.4202168661986,5.672311301918464,0.21153113723320785,8.401511496887112,-63.16805199028205,1.5720505638681999
1.0,-0.03904783725738525,0.0,0.0,105.5963944683949,37.97181270504701,366.77147333476165,5.736691171013148,0.21153113723320785,6.760286167135751,-63.12847041303995,1.56973708986198
1.0,-0.046860456466674805,0.0,0.0,103.99761286215296,38.03424166901763,365.1726917285197,5.799120134983765,0.21153113723320785,5.164923427270753,-63.07614136294639,1.5669753184260946
1.0,-0.03904783725738525,0.0,0.0,102.2495311180861,38.116157577485644,363.4246099844529,5.881036043451799,0.21153113723320785,3.4304720507163666,-63.039282673961935,1.5497442123756968
1.0,-0.046860456466674805,0.0,0.0,100.65074951184414,38.178586541456276,361.825828378211,5.943465007422416,0.21153113723320785,1.8427307973422389,-63.01390534581026,1.5515659258150736
1.0,-0.03904783725738525,0.0,0.0,99.00255815315256,38.25582154086896,360.17763701951935,6.0207000068350816,0.21153113723320785,0.2027195114811864,-62.961511192429896,1.5558108659535748
1.0,-0.046860456466674805,0.0,0.0,97.35381462171557,38.32020140996369,358.5288934880823,6.085079875929849,0.21153113723320785,-1.4304176214217077,-62.949651782350365,1.5569189404076358
1.0,-0.046860456466674805,0.0,0.0,95.7555684557116,38.395095954848735,356.9306473220784,6.159974420814868,0.21153113723320785,-3.00762400113731,-62.94525085543071,1.5574041807126349
1.0,-0.046860456466674805,0.0,0.0,94.05743190433243,38.47467140878911,355.23251077069915,6.2395498747552836,0.21153113723320785,-4.6830253380644,-62.94165536511234,1.5578840672424723
1.0,-0.046860456466674805,0.0,0.0,92.4092405456408,38.551906408201816,353.5843194120076,6.316784874167986,0.21153113723320785,-6.308851245470642,-62.939130575408726,1.5583181055270483
1.0,-0.046860456466674805,0.0,0.0,90.61121360888632,38.636162771197476,351.7862924752532,6.401041237163618,0.21153113723320785,-8.081948148442658,-62.93811359867675,1.5585607542115962
1.0,-0.046860456466674805,0.0,0.0,89.11285782825762,38.70637640702722,350.2879366946244,6.471254872993388,0.21153113723320785,-9.559494372536776,-62.937607429404316,1.5587700835823046
1.0,-0.046860456466674805,0.0,0.0,87.46466646956604,38.7836114064399,348.63974533593284,6.548489872406072,0.21153113723320785,-11.181769035609417,-62.94678351339678,1.5490135401609348
1.0,-0.046860456466674805,0.0,0.0,85.81647511087442,38.860846405852605,346.9915539772412,6.625724871818773,0.21153113723320785,-12.829960394301011,-62.86954851398406,1.5490135401609348
1.0,-0.046860456466674805,0.0,0.0,84.16828375218283,38.9380814052653,345.3433626185495,6.702959871231457,0.21153113723320785,-14.469482015982418,-62.823679327770364,1.546959116874488
1.0,-0.03904783725738525,0.0,0.0,82.52009239349123,39.01531640467799,343.695171259858,6.7801948706441575,0.21153113723320785,-16.11743787967255,-62.74695354000038,1.5412389736712484
1.0,-0.031235218048095707,0.0,0.0,80.92131078724925,39.07774536864861,342.0963896536161,6.842623834614775,0.21153113723320785,-17.716301314400557,-62.68437542625263,1.5393476253043763
1.0,0.039078354835510254,0.0,0.0,79.17216384708196,39.132380354722926,340.3472427134487,6.897258820689085,0.21153113723320785,-19.46550238387864,-62.629536902374575,1.5393672652217996
1.0,0.13282978534698486,0.0,0.0,77.62334600958599,39.07185510169365,338.7984248759528,6.8367335676597865,0.21153113723320785,-21.014320221374614,-62.690062155403844,1.5393672652217996
1.0,0.16408026218414307,0.0,0.0,75.9381476172332,38.84801056097038,337.1132264836,6.612889026936536,0.21153113723320785,-22.69951861372739,-62.91390669612712,1.5393672652217996
1.0,0.2890821695327759,0.0,0.0,74.30991989437551,38.580850529308364,335.4849987607423,6.345728995274531,0.21153113723320785,-24.32774633658508,-63.181066727789116,1.5393672652217996
1.0,0.19533073902130127,0.0,0.0,72.72482320686791,38.12262733996445,333.89990207323484,5.887505805930604,0.21153113723320785,-25.91284302409268,-63.639289917133034,1.5393672652217996
1.0,0.0312657356262207,0.0,0.0,71.10542731585402,37.80630954380468,332.2805061822208,5.571188009770829,0.21153113723320785,-27.532238915106568,-63.95560771329282,1.5393672652217996
1.0,0.0312657356262207,0.0,0.0,69.40625762144761,37.75318375335532,330.5813364878144,5.5180622193214575,0.21153113723320785,-29.231408609512982,-64.00873350374218,1.5393672652217996
1.0,0.0625162124633789,0.0,0.0,67.80703908553572,37.703183009402935,328.9821179519025,5.468061475369097,0.21153113723320785,-30.830627145424877,-64.05873424769456,1.5393672652217996
1.0,0.0312657356262207,0.0,0.0,66.16025399341359,37.600232242702276,327.3353328597804,5.365110708668425,0.21153113723320785,-32.477412237547,-64.16168501439522,1.5393672652217996
1.0,0.0625162124633789,0.0,0.0,64.51105987825446,37.548668975501364,325.68613874462125,5.313547441467509,0.21153113723320785,-34.12660635270614,-64.21324828159614,1.5393672652217996
1.0,0.07814145088195801,0.0,0.0,62.86427478613232,37.4457182088007,324.03935365249913,5.2105966747668555,0.21153113723320785,-35.773391444828256,-64.3161990482968,1.5393672652217996
1.0,0.09376668930053712,0.0,0.0,61.26913739786051,37.321071858925094,322.4442162642273,5.085950324891253,0.21153113723320785,-37.36852883310007,-64.4408453981724,1.5393672652217996
1.0,0.0312657356262207,0.0,0.0,59.5765618389594,37.162364652375935,320.75164070532617,4.927243118342061,0.21153113723320785,-39.061104392001205,-64.59955260472158,1.5393672652217996
1.0,0.07032883167266846,0.0,0.0,57.92736772380025,37.11080138517501,319.102446590167,4.875679851141163,0.21153113723320785,-40.710298507160346,-64.6511158719225,1.5393672652217996
1.0,0.07032883167266846,0.0,0.0,56.28143321787576,36.99504473436364,317.4565120842425,4.759923200329785,0.21153113723320785,-42.356233013084825,-64.76687252273386,1.5393672652217996
1.0,0.10157930850982666,0.0,0.0,54.63549871195126,36.879288083552254,315.8105775783181,4.644166549518408,0.21153113723320785,-44.002167519009326,-64.88262917354523,1.5393672652217996
